X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
1.7415986207783,3.51297075347451,-2.27960805067928,-6.76348830474948,-0.1911075450984,-0.37999640622276,-0.677469314624478,-1.28152498948526,0.464502256847484,1.37254762397006,-9.70393132234285
1.49769122792192,3.01553692153689,-1.71898348694987,-4.98173393400964,-2.30754540187413,-4.56626906426643,-0.961933482856702,-1.83365744795632,-3.47689268053408,-10.2342413811599,-23.7422132469072
-2.54943307757146,-5.02388423175038,-0.843747503258947,-2.50108085480419,2.61737405693087,5.18493271625431,1.24810890734406,2.36645353878148,3.52507968767609,10.3959924791402,12.4941052286127
1.36291436701551,2.66756051171202,3.60714005435174,10.6371363813133,1.12482721596784,2.15653825465458,0.836925555568719,1.5792502536177,5.25218487550745,15.495201566058,37.7773706426244
-0.201179150300702,-0.419702173060701,-0.289602714434888,-0.924202716171132,2.26366195404574,4.54000033401038,-3.94021180203868,-7.48965766039948,1.48415009440547,4.37449218447803,-0.400718546617454
0.401484702274865,0.791492836499568,-0.297071932755535,-0.753436571168046,0.619856834004719,1.18304661351386,0.394357895085736,0.745137920285751,0.691458610545383,2.03506952482417,3.48411849284271
1.45357186454845,2.99397744566597,0.416699147062949,1.22506584180259,0.933881989997425,1.86124877423824,-1.10179672972182,-2.08067945451716,0.0960131370607687,0.290831683338598,8.71368093435776
0.865560898290631,1.73846289586243,-3.00779669365783,-8.91413122707156,-1.16329710712883,-2.20618051171831,-0.520983866360555,-0.997910396405385,-2.25342897936233,-6.64688321377888,-24.4746343621853
-1.24211941032979,-2.43391819949925,-1.52730491943897,-4.62650107881055,0.849976425425595,1.77361312152813,-1.36097802988545,-2.59856953011807,1.64363436533532,4.83797223703156,-8.77957422233124
2.7540513692817,5.51219350561307,-0.724538682677062,-2.17814816930297,-2.43151097562114,-4.78322966827003,0.538728719828093,1.01650238210704,-2.47301761913145,-7.28585876088708,-10.9158538240143
-2.75128603599445,-5.53236296452207,4.1263567833273,12.2169568972829,2.74086833956342,5.40665253829356,-3.09782487227833,-5.91120989749501,-0.14650354812487,-0.43564036003996,18.0802157183224
-1.94272105418346,-3.92115703288895,-3.04272225750254,-8.97558710513367,-0.747529161972,-1.45916879096751,0.61310097364567,1.16782869679339,-2.06131559774729,-6.0926121203631,-23.7572635578344
-0.330947315697343,-0.70695292572478,2.08501306552298,6.20166394615834,-4.34761780800259,-8.63754816278583,0.196941249596159,0.38647920359816,-2.42585866320568,-7.14927371391916,-13.3745910468029
1.25493624522503,2.50079393303686,0.00960181193262517,-0.0601326987543491,-1.96105665794798,-3.86564268541076,1.17659771550281,2.22819482048737,0.749967572834742,2.19767466892245,-2.54376774979944
-3.70510085587484,-7.41855224555589,-1.73653543103229,-5.09077793996497,-1.95814548328321,-3.85498829142462,-0.576732249334159,-1.11699200967584,-0.817611852148907,-2.4235072135967,-29.4792565899933
-4.90917729839093,-9.75389362620666,-1.4910729228749,-4.44460827448362,-0.150735354824287,-0.379270604739989,2.43424741448543,4.62323563415412,-0.696440607755535,-2.05529253915609,-13.8123732005311
3.13296030174519,6.25707540925717,0.733677693112588,2.17213193664282,-1.27385837682872,-2.53475091639901,-0.967804314015373,-1.8304658345038,-1.5127602855979,-4.46903737305684,1.63524628657647
-0.650079543738658,-1.30946639411909,-4.12240580407576,-12.0847214080085,-2.19663222165843,-4.37932497355227,-2.73504690623589,-5.20629266361443,3.78630604682317,11.1749261011139,-35.1771885469911
-1.77196705895762,-3.49290954328355,-3.93742238383855,-11.5814391660813,-1.90548114216006,-3.70447555743994,1.43680747142776,2.72685867171237,1.85266746344347,5.44098727263279,-26.0077499248698
3.26811188794038,6.49218650507199,-2.23270835109902,-6.57318840379379,1.7662188772402,3.45442832581667,-0.827465853871143,-1.58568198041988,-1.25091158866807,-3.68867430029333,0.276158094589718
3.8036189071186,7.59868044806838,-4.79446138916969,-14.1048146520799,1.91337314265427,3.75869943942439,-5.16106934754419,-9.8136194811376,3.81003945277342,11.2320550451856,-15.3453173611232
1.64176235531156,3.18281006464875,-4.67772115960156,-13.7880621799874,-0.767445010852498,-1.54928037864892,2.69102515378728,5.11486917739909,-0.455466785514538,-1.31899108653642,-15.3292259456488
1.67200210851647,3.35432260412428,1.25955800494538,3.78069522208032,-1.11670696287366,-2.18603220464361,-0.968384377227786,-1.84187331822622,-1.50062905914825,-4.42015991949636,0.280158029664367
1.00628747081673,2.0581611419993,1.47044759212274,4.31138933872008,1.10844141148359,2.22043649560053,-2.59841911900439,-4.9395536702632,-0.46441775535335,-1.3782712110506,5.36388989066552
1.15139642265326,2.23480638085602,0.343141083571627,0.939814460130705,-2.2531554943864,-4.46970031681913,2.42402445914179,4.60725818309025,2.13797183872743,6.30308322979715,3.34844045606412
-0.644689302628446,-1.28170833191351,-1.3738483512867,-4.047079602579,1.73347275166228,3.48084024171631,-2.30799898579039,-4.39026824577935,0.144959507613514,0.425982545917027,-7.24801200087518
-0.0116723700742377,-0.0325459993745185,-2.29926873214167,-6.83129439265599,-0.932851567370159,-1.87575855491317,-1.18538882398781,-2.25020410675428,0.689254012728871,2.05033084600627,-18.9657827867514
-0.253365911589969,-0.53501958002107,-3.24836668778849,-9.60865837110643,-1.13703309087387,-2.22017854559454,3.04168064211229,5.77337488124167,2.89661561809264,8.53905950183845,-8.35260053419059
0.339297336634978,0.693821047258183,-1.27485492970528,-3.76960058906448,3.21031243113689,6.34231972536592,-0.51406563154754,-0.9744376781715,-0.942417623687563,-2.77347723119356,7.71558139470096
0.937181259523343,1.81697344073379,0.491964071384678,1.47425712083487,0.398867962804371,0.81209250458011,0.28692991951398,0.533411524519734,-1.26723579774755,-3.7379575501485,6.25959518223044
0.0583673460150374,0.116957736466575,-1.1659560007642,-3.38150118196812,-0.971140765701309,-1.93929761060669,-0.768960508905415,-1.43832112841038,3.54945695389824,10.4721500045255,-6.83075130646571
-1.66513460935295,-3.42929999640725,1.99852896990935,5.95193506801767,0.0466959544027181,0.108285372477829,-3.4160006325407,-6.50289958399409,2.64474943742963,7.79292204731561,-0.306913146983606
-0.567112804601946,-1.08745975562297,-0.175940318949865,-0.454413325312352,-1.0708813159892,-2.12501397946619,-2.00117176599974,-3.79107185351977,-1.88938887573369,-5.57339485953514,-15.0983593299559
-0.568585585882006,-1.05627172647921,-0.926983591473491,-2.65217957836695,-0.0631832368044201,-0.145735303870343,3.46656839404553,6.57902355435181,1.56155305178728,4.60677690264089,7.68409680076214
-1.63080789009667,-3.31212032209238,-0.919113680361827,-2.77855665214059,-0.254951250734085,-0.635326105106463,-0.377148394193824,-0.733857355639523,1.38807102222339,4.1034203971105,-8.52354662786609
-0.323093656557316,-0.506155037450443,0.596631522146537,1.78885632217505,1.51574331294726,2.99240205707546,0.544054137374152,1.02361349630375,2.48614585154328,7.34937467028738,15.2715872373375
-0.927551602727911,-1.8697155359552,3.13081029770399,9.25039734654443,0.416665511106166,0.80676066577632,1.62564413828591,3.08589568693673,-0.47494769924091,-1.38827755057409,20.4994633166189
-1.97242742487089,-3.8984315131996,1.05484900509403,2.99829653285814,-0.596866264822987,-1.18734628646014,-2.68373802367633,-5.10012550777624,-0.335670680140862,-0.985858606038846,-12.2550770889474
2.81733675093141,5.6078746928264,1.57766727275387,4.7145437330079,-2.48302312762895,-4.98968027769676,-0.274624570596226,-0.531687518588426,5.68665650625775,16.7808573427023,11.0758380956377
0.190946494169163,0.419669968662517,-4.29940442023238,-12.7176905960775,-1.68049697949765,-3.37852304344368,-0.190749734323424,-0.375949895019922,2.93960976538683,8.66984479042248,-26.1505419628417
-3.71374832296077,-7.43805590178242,3.11417131312832,9.16943141979243,2.63906617671101,5.21628391357208,0.578641069240126,1.11874455329639,-0.0198656507791844,-0.0599553950189509,20.6644206011248
0.603705012917514,1.26321680060892,0.795271580343727,2.31641033464731,3.15517658485108,6.28076980074987,1.15837589339191,2.20336473124292,-0.581182230404556,-1.71477332754812,23.9677852045232
-0.149602955306179,-0.24258205475045,1.53467252164997,4.48483817081124,-2.07322403111076,-4.11298182379021,-0.913690652604348,-1.72912460257875,-0.879362239181783,-2.59530325100446,-6.59796036675391
0.830196223588231,1.59497574104968,-3.51603059354304,-10.3827700224689,2.43338510033517,4.83637610804094,-0.929271134201291,-1.78019490658247,-0.0546893383901669,-0.157747191553682,-6.33475978936969
1.50304784838347,3.02360416769676,2.27898039394153,6.84355861483399,-2.597067232378,-5.12067019380218,-2.8909087210625,-5.50106626533832,-2.45443396094934,-7.23322450216916,-7.89249213077348
-2.24959894209505,-4.45609829700587,-2.69410663501971,-7.96963418451339,-2.89371299725679,-5.71447007358954,-1.65451604434628,-3.15244868968341,-2.75392511179625,-8.11900041641754,-40.839135502116
4.04662572165223,8.0288577177391,3.06148402491144,9.03659127440623,1.2977546146285,2.50715475034303,3.11296688590319,5.92769168783341,1.2704617693685,3.75985576265015,41.9100127956251
0.973732938582086,1.81205349899993,-1.19638350093931,-3.49242047024567,-1.4180736562341,-2.75501297764226,0.974419334290887,1.84573030512269,-2.84757196414141,-8.39587478622509,-9.45631403305795
-2.42998646039236,-4.81203755466633,1.29067978532184,3.81198906412856,0.33197936014179,0.661285512391838,1.23167422036287,2.35786040027817,-2.45521993862969,-7.25412273063648,3.24492811547369
-1.43907418975809,-2.8155540301296,-2.23857786606257,-6.62346314344311,0.978364812652716,1.97535966556715,-3.09330288009598,-5.88707505888431,1.40176264502032,4.13517643684953,-17.6831324262429
-0.415868003198069,-0.761679989134808,0.442973340492692,1.30466279066769,-2.16739736465324,-4.297150479415,-1.65763736778872,-3.14592096223589,-1.33623972766625,-3.94577668169739,-15.3635446578072
2.25734908361049,4.49573082793314,-1.7377693464037,-5.0980104990284,-1.47767054389783,-2.9933742052729,-2.71345686147755,-5.14705935556672,1.70234392836042,5.03397327519556,-16.5194916179257
2.87886486599168,5.757827804828,-2.6267404738781,-7.68867752259007,-0.619447871596748,-1.21486165679792,1.72210356556683,3.29391957390875,0.689803317894809,2.0438448491244,-2.94638420554436
0.414338850113877,0.772188093641316,2.50292322403978,7.41509631003605,-2.19804869858359,-4.33502456302196,-0.894215122545787,-1.70709645035746,-3.85510915404642,-11.3902267579191,-4.80328726399286
0.862668300907107,1.69277390306324,2.0366915648601,6.09704999840388,-0.176832708798058,-0.415734618417992,-0.0743327356453768,-0.138599905582283,1.46515058226823,4.31309199064265,13.7354981249085
-2.0851416906137,-4.19747145475856,-0.83660315885226,-2.45634320962745,0.406076319797749,0.845052416633515,-0.0384478945585867,-0.0790352128796494,1.75647748352975,5.17084352660404,-6.77426369551069
0.657654505512829,1.37869763946477,-1.57601489414671,-4.69597479589293,-1.84079927813749,-3.64708344567737,-2.40564519023175,-4.56738942386432,2.47235076770038,7.29513969462063,-19.965875619004
-5.1289343309386,-10.2749732051782,-0.838486863406927,-2.45610983313395,0.233417676167569,0.482862571848726,0.982477625021314,1.85926984984382,3.35826195360937,9.90924170845787,-7.03150575560908
0.30263741752058,0.716668769626549,-0.406246401530566,-1.17138095210374,0.557366033601559,1.137881919167,-0.0449159214330382,-0.0825055222200782,-0.968698681035188,-2.85000968425643,-1.11353952588782
2.65875584715816,5.37279843267995,-0.574794931412498,-1.70122756078523,-0.691506989960098,-1.36611171073369,0.644885136457521,1.21699187874226,-0.221395927427242,-0.641166100344302,2.450928435178
-2.26290840381998,-4.47007745070807,-4.19533328695202,-12.3552079199115,-4.10153880830873,-8.06297150027186,2.24702797898878,4.2655829535181,-1.56726396385113,-4.62233126196587,-41.6763461308767
-0.196093091997604,-0.395934411059049,-1.52275402883444,-4.43892909941076,1.67095493095774,3.37738195028951,-0.711918717060963,-1.34719408220617,-1.9777595152892,-5.83096887997908,-4.18901707218551
-1.64041219491091,-3.30182463541027,0.36850636402738,1.01087262295059,0.657031949433529,1.21641380000703,2.81896530492407,5.34971263622879,0.412369457243176,1.20095834107781,10.3569308688758
0.490820909590629,0.89165060123421,-1.91194489784674,-5.65175345559094,-1.04958700944061,-2.04376887225861,-4.89803218772925,-9.31809110738713,-2.13135269795086,-6.29271861742528,-31.1394998803077
-0.274605863665687,-0.549161206402293,-3.0822131426917,-9.08590361853919,1.33923108878221,2.6653371574763,0.804675019000587,1.53434054449635,-0.560603190581091,-1.65488210874245,-6.93248776610322
-1.40837777885094,-2.9254910721863,-2.07545544715365,-6.09122964790991,1.05035147578199,2.03200282758413,-3.66035425900284,-6.95232954202477,-1.04123810014516,-3.06447600238321,-21.2863967431245
4.20638563332509,8.48373116562909,0.337460826022677,0.933847899478483,0.451273282880266,0.808870312532525,-2.24009765910559,-4.2809277510254,0.0142292651824813,0.0493824718562622,7.19961357386206
-0.991637246441216,-2.04130650104121,-0.819262293733095,-2.41722772022669,-1.01358595813186,-1.97118875233834,-4.24810068892171,-8.06310941887268,1.55222269327895,4.57354260769583,-21.2171880710896
-3.99415874312331,-7.961496127425,-2.16637612528484,-6.44809855808872,0.172643256564618,0.301706150648926,0.634138312847606,1.20982825834775,-5.74071252449329,-16.9525967130091,-26.6345587978026
-0.672691834949003,-1.30259515189128,3.29232249115422,9.74882160357954,-1.40802441612067,-2.77388162554903,-2.24190884066945,-4.25066487040037,1.32461362854749,3.90403489973355,5.1119467268851
-1.82916424123723,-3.66422836366533,2.69756026806636,7.90227362367963,-2.80065828343596,-5.54369426520443,-0.516724514223264,-0.979848479593438,1.54800440314102,4.56577012775011,-5.14037131542245
-1.75062564300551,-3.44306008016254,0.611266655959422,1.84215659531226,0.157995820010191,0.327199835613973,-0.157371317183537,-0.304924631584222,-0.902335980827001,-2.66842673193219,-4.42241664999404
2.89510767451077,5.84327099120343,-0.903842865308853,-2.69766485964665,-2.00882360850374,-3.95275199113345,-2.96071090892079,-5.63002890275845,3.095576970963,9.13644224244596,-10.7084228820121
-3.40645856272993,-6.72408681044381,0.591657842757311,1.72515638595241,0.843888369733268,1.71386674380414,-1.18067693593151,-2.2402417490181,-3.13930982679653,-9.26359354501413,-8.37840586279732
-1.09525830905247,-2.12784323390523,1.45427942595592,4.2624429030907,-0.159904105159509,-0.389082999996659,4.07593490469795,7.73537832209927,-0.639358372898657,-1.89461972855925,15.2633880572102
-1.47668547570949,-2.93348984927331,-0.798775364457328,-2.35218185446638,0.302176117056031,0.638876782401705,-2.69693070204323,-5.11478590712368,-1.26207976834104,-3.7166708710395,-16.7261093492174
-5.31607265780979,-10.513805945327,-2.4018654105872,-7.11007747228328,-1.71787341524438,-3.36385939626282,1.50241061187125,2.8642111788409,1.73836572783808,5.12491745561012,-26.6334535354168
2.19551830189371,4.41997024262502,0.274986715951726,0.784757651343123,-0.22329221651513,-0.499450290719455,-1.30620298223085,-2.48096059634792,-1.19350289819935,-3.496612426993,-1.50520475798697
3.81656503398577,7.60330726013978,3.47234617571562,10.2829322583178,-0.436985163436681,-0.851495410298011,1.85226935526298,3.52393967532239,-4.17609688944455,-12.3027239006005,24.9759507373046
0.429073279432092,0.830762187957345,-0.992435338347411,-2.97541406666559,-0.485941051064581,-1.01790725050432,1.18572059955423,2.26540158280985,-1.44307724727771,-4.26491687120079,-4.59464146569495
-1.45821201980202,-2.88572901502001,-1.46957223512581,-4.28332969652619,1.05576537310653,2.06520097148145,1.85653337373467,3.51940605618438,2.13823501395964,6.3145376490436,2.21101762028636
1.72395134078482,3.4024688510915,-1.70996004784329,-4.99362546545469,-1.51282779825442,-3.00064250377331,1.11323818595264,2.11116257081403,1.75163369340654,5.17028526282893,-5.26225195104159
0.371167889745229,0.69753658868658,3.97751049605517,11.7310583194744,-1.69143063623142,-3.33085047444649,-3.09413489322613,-5.879933935606,1.78428204008295,5.25184738525763,5.66607533387464
